timestamp,frame_id,track_id,pos_x,pos_y,vel_x,vel_y,accel_x,accel_y
1.7142857142857142,24,4,4.379622936248779,32.32676696777344,-0.34046764772942234,-0.11014123887532219,-1.8784878588370084,-0.8696895367296543
1.7142857142857142,24,6,-2.8927829265594482,-3.037885904312134,2.07597018910428,3.856937305610014,2.4703528976967215,-1.23315703467312
1.7142857142857142,24,9,78.20893859863281,101.86851501464844,-0.01927652162436189,-0.026112967047743116,-0.007850727524441046,-0.016203157743636197
1.7142857142857142,24,11,-2.214043140411377,18.599550247192383,2.6054845018084776,7.02383845608018,9.769191826091054,12.508225614548847
1.7142857142857142,24,12,5.64971923828125,11.967145919799805,0.41810035705566406,-0.5800800323486328,0.0,0.0
1.7142857142857142,24,13,10.008807182312012,12.51921272277832,3.4548988342285156,2.9399337768554688,0.0,0.0
1.7142857142857142,24,14,-0.4743451178073883,16.295578002929688,0.8401064276695251,5.32520866394043,0.0,0.0
1.7142857142857142,24,15,4.160621643066406,34.06489181518555,-0.3106546401977539,-0.10910797119140625,0.0,0.0
1.7142857142857142,24,17,5.798196792602539,0.640350878238678,0.0,0.0,0.0,0.0
1.7142857142857142,24,5,-2.596198797225952,28.445024490356445,0.0,0.0,0.0,0.0
1.7857142857142858,25,2,16.045061111450195,16.51910972595215,2.157352043792446,-2.4559092611969136,5.591394630133044,0.9164477981711632
1.7857142857142858,25,3,8.064284324645996,32.49995422363281,0.007855793769301742,0.02246328852212092,-0.0932196161146303,0.14934807149781115
1.7857142857142858,25,4,4.3769073486328125,32.33445739746094,-0.2685108356026921,-0.1845531249457039,-1.118794610477647,-1.2320769508015519
1.7857142857142858,25,6,-2.8747951984405518,-2.8935165405273438,1.8247833200109944,3.1635898280347585,1.645710401045963,-3.627526295850341
1.7857142857142858,25,9,78.20745849609375,101.86695098876953,-0.018745120294432007,-0.023735935971689343,0.004671433392708619,0.006018955541876088
1.7857142857142858,25,11,-2.199495315551758,18.85698127746582,2.377454789455598,6.411395868025273,7.275637253017606,8.133532247931953
1.7857142857142858,25,12,5.814863681793213,12.088147163391113,2.3120222091674805,1.6940174102783203,0.0,0.0
1.7857142857142858,25,13,10.308874130249023,12.711516380310059,4.200937271118164,2.692251205444336,0.0,0.0
1.7857142857142858,25,14,-0.4305189549922943,16.690481185913086,0.6135662794113159,5.528644561767578,0.0,0.0
1.7857142857142858,25,15,4.115106105804443,34.05216979980469,-0.6372175216674805,-0.17810821533203125,0.0,0.0
1.7857142857142858,25,17,5.29682731628418,-0.05326113477349281,-7.019172668457031,-9.710568182170391,0.0,0.0
1.7857142857142858,25,5,-2.645909070968628,28.673065185546875,-0.6959438323974609,3.1925697326660156,0.0,0.0
1.7857142857142858,25,16,4.699040412902832,32.13873291015625,-2.605133056640625,0.3955230712890625,0.0,0.0
1.8571428571428572,26,2,16.18429183959961,16.36701774597168,2.378674713395056,-2.455255265009738,5.501621984728652,0.7046178920357337
1.8571428571428572,26,3,8.065411567687988,32.50111389160156,-0.03826185181371087,0.030550181256305292,-0.34960554448009085,0.17188996151501715
1.8571428571428572,26,4,4.371209621429443,32.3419075012207,-0.11847263541637076,-0.2230249749809456,-0.023242778547937586,-1.4467221179038394
1.8571428571428572,26,6,-2.671381711959839,-2.4627368450164795,1.7808205223830738,3.4539407610753527,0.739847649516268,-2.4451417373975577
1.8571428571428572,26,9,78.2087631225586,101.86893463134766,-0.004683484498855164,-0.0029914965279428055,0.06643507599322683,0.09612457137252194
1.8571428571428572,26,11,-2.1703648567199707,19.226572036743164,1.884762838655167,5.913073379429638,4.163172218414807,4.605173630711949
1.8571428571428572,26,12,5.978233814239502,12.173479080200195,1.3684474828955868,0.3788591711409332,0.08534411055901821,-0.8070664513705006
1.8571428571428572,26,13,10.589459419250488,12.905435562133789,3.831026581078102,3.1690475744918905,0.5946205363554163,3.4315811006670858
1.8571428571428572,26,14,-0.3634316623210907,17.1013126373291,0.9392220973968506,5.751640319824219,0.0,0.0
1.8571428571428572,26,15,4.126156806945801,34.05560302734375,0.1547098159790039,0.048065185546875,0.0,0.0
1.8571428571428572,26,17,4.598464012145996,-1.0162580013275146,-9.77708625793457,-13.481956131756306,0.0,0.0
1.8571428571428572,26,5,-2.755059242248535,28.94390869140625,-1.5281023979187012,3.79180908203125,0.0,0.0
1.8571428571428572,26,16,5.110328674316406,32.084598541259766,5.758035659790039,-0.7578811645507812,0.0,0.0
1.9285714285714286,27,2,16.275245666503906,16.225379943847656,2.2126480174938936,-2.228096527251751,3.7294109640795545,1.5360539543263618
1.9285714285714286,27,3,8.06769847869873,32.501976013183594,-0.06598091964566638,0.03288526920211726,-0.5007147407818234,0.1593020435792081
1.9285714285714286,27,4,4.352320194244385,32.333839416503906,-0.07270419899293376,-0.25427245470437515,0.4447135050253172,-1.4888243581732263
1.9285714285714286,27,6,-2.4416003227233887,-1.9538215398788452,2.159242361329477,4.753070984865455,1.5079516424731905,2.660428872834846
1.9285714285714286,27,9,78.20970916748047,101.8701400756836,0.011576520671063822,0.018936703826997723,0.12722589599130704,0.17793736522502412
1.9285714285714286,27,11,-2.189114570617676,19.556407928466797,0.889372551972614,5.201290235899845,-0.863369854087487,0.387102940743318
1.9285714285714286,27,12,5.98159646987915,12.080259323120117,1.0354416003194524,-0.22674951246480138,-1.7588357503477068,-3.6461532745244725
1.9285714285714286,27,13,10.82403564453125,13.068120002746582,4.003847703534991,3.2067499590295316,1.8251441235876527,3.4706258812160864
1.9285714285714286,27,14,-0.33558136224746704,17.514162063598633,0.3899042010307312,5.7798919677734375,0.0,0.0
1.9285714285714286,27,15,4.143726348876953,34.061180114746094,0.2459735870361328,0.0780792236328125,0.0,0.0
1.9285714285714286,27,17,4.148190498352051,-1.5957733392715454,-6.303829193115234,-8.11321473121643,0.0,0.0
1.9285714285714286,27,5,-2.7964606285095215,29.1997013092041,-0.5796194076538086,3.581096649169922,0.0,0.0
1.9285714285714286,27,16,4.743495941162109,32.124237060546875,-5.135658264160156,0.5549392700195312,0.0,0.0
2.0,28,3,8.070759773254395,32.50370407104492,-0.054594691722316874,0.02951625253712576,-0.4273786247525899,0.10708005587721393
2.0,28,4,4.340344429016113,32.32738494873047,-0.1322604669524685,-0.17395865132058314,0.18727662228900926,-0.8198295926971119
2.0,28,6,-2.505115270614624,-1.9169206619262695,1.3920665647749442,4.229076441826314,-1.90929821150084,0.6492063067198457
2.0,28,9,78.20948028564453,101.86973571777344,0.01766242488697746,0.026077612532611098,0.13408763687960676,0.18316994844936554
2.0,28,11,-2.169654607772827,19.8233585357666,-0.16103769800102052,3.986810761878939,-5.9655410023176465,-5.785185874317453
2.0,28,12,6.076210975646973,12.085525512695312,1.0860481023069215,-0.41149974936158845,-1.2770173236795057,-3.913282309542337
2.0,28,13,11.148426055908203,13.298983573913574,3.918026555057975,2.963804064712831,0.6620713136135071,1.3295752034828676
2.0,28,14,-0.24370358884334564,17.95195198059082,1.2862888276576996,6.129058837890625,0.0,0.0
2.0,28,15,4.152416706085205,34.06446075439453,0.12166500091552734,0.045928955078125,0.0,0.0
2.0,28,5,-2.8776066303253174,29.43986701965332,-1.1360440254211426,3.3623199462890625,0.0,0.0
2.0,28,16,4.623537540435791,32.13861083984375,-1.679417610168457,0.20123291015625,0.0,0.0
2.0714285714285716,29,3,8.072078704833984,32.50402069091797,-0.013220824647086706,0.017372768249223874,-0.16926555767785656,0.020394744796247737
2.0714285714285716,29,4,4.335423946380615,32.338077545166016,-0.30158282053496166,0.20146024968331805,-0.8455040635865658,1.4220725798381086
2.0714285714285716,29,6,-2.383345365524292,-1.598291277885437,1.0814521110934907,4.178647950723679,-2.9713798895021317,0.7775823359156517
2.0714285714285716,29,9,78.20816040039062,101.86844635009766,0.01099858924119721,0.01844968199628063,0.08467108955271772,0.12231616388980224
2.0714285714285716,29,11,-2.114992141723633,20.091686248779297,-0.5408796628196414,3.133287289043933,-7.2483467854345855,-9.100898103536446
2.0714285714285716,29,12,6.2108025550842285,12.120721817016602,1.7637233625849402,0.06120691647859479,2.4842689189555713,-0.6736915088765137
2.0714285714285716,29,13,11.433465957641602,13.493767738342285,4.185987830521647,3.004291372041822,1.8507861120128615,1.2761279744318157
2.0714285714285716,29,14,-0.18592289090156555,18.369115829467773,0.8089297711849213,5.840293884277344,0.0,0.0
2.0714285714285716,29,15,4.159610271453857,34.06683349609375,0.10070991516113281,0.0332183837890625,0.0,0.0
2.0714285714285716,29,5,-2.9027724266052246,29.68768310546875,-0.35232114791870117,3.4694252014160156,0.0,0.0
2.0714285714285716,29,16,4.559821128845215,32.16116714477539,-0.8920297622680664,0.31578826904296875,0.0,0.0
2.0714285714285716,29,17,3.478039264678955,-2.5821332931518555,-4.69105863571167,-6.90451967716217,0.0,0.0
2.142857142857143,30,3,8.049107551574707,32.504695892333984,-0.04990750572197111,0.001570340395145601,-0.13479145044275848,-0.07771648600681207
2.142857142857143,30,4,4.255465984344482,32.298526763916016,-0.5198207479116884,0.006146772994309768,-1.3643033589592222,0.4966936682029304
2.142857142857143,30,6,-2.1422572135925293,-1.042378544807434,1.7296775989802595,5.572175437523668,0.133502386154515,6.608043967149197
2.142857142857143,30,9,78.19627380371094,101.87963104248047,-0.05351588449130747,0.06167306511597019,-0.18744431577575274,0.2545376600707783
2.142857142857143,30,11,-2.2202584743499756,20.342723846435547,-1.4012694183518017,2.430877370412409,-10.10706610377561,-11.210900909400708
2.142857142857143,30,12,6.382180690765381,12.215210914611816,2.4338523361458146,0.8721752233874426,5.349578004677007,3.4751035005618705
2.142857142857143,30,13,11.742393493652344,13.748201370239258,4.2716368952648,3.285619865215813,1.6985171041398517,2.1907851457477223
2.142857142857143,30,14,-0.16391457617282867,18.788686752319336,0.6062033181129455,5.832094465325749,-1.1355944280201282,0.042667045133024516
2.142857142857143,30,15,4.456469535827637,34.15970993041992,4.15602970123291,1.3002700805664062,0.0,0.0
2.142857142857143,30,5,-2.810051679611206,30.016645431518555,1.2980904579162598,4.605472564697266,0.0,0.0
2.142857142857143,30,17,3.2168781757354736,-2.9784882068634033,-3.6562552452087402,-5.54896879196167,0.0,0.0
2.2142857142857144,31,3,8.0637845993042,32.44330596923828,0.0025728560381104056,-0.30011018516833815,0.1465656588340678,-1.237651126836498
2.2142857142857144,31,4,4.218499183654785,32.28498458862305,-0.7068682736201334,-0.15050860843363792,-1.8361047399049497,-0.19640273625889287
2.2142857142857144,31,6,-2.1002962589263916,-0.8145144581794739,1.7763146951467654,5.699024379695417,0.7101236276737279,6.58336361429093
2.2142857142857144,31,9,78.1928482055664,101.8851318359375,-0.08883773179770306,0.103758862934972,-0.3037352142411805,0.38454680445431205
2.2142857142857144,31,11,-2.15049147605896,20.685245513916016,-1.4015930082523513,2.5036872305501428,-9.046905891208459,-9.677775753629339
2.2142857142857144,31,12,6.53552770614624,12.254175186157227,2.4043962858581227,0.9679403175196417,3.80127114348229,3.2111008103737317
2.2142857142857144,31,13,12.02589225769043,13.938411712646484,4.438393760210999,3.086059835062153,2.334749458662325,0.637702667635105
2.2142857142857144,31,14,-0.16617485880851746,19.157960891723633,0.2492408933942412,5.7861007777054665,-2.3742273721325082,0.18902126924063786
2.2142857142857144,31,15,4.576178550720215,34.19617462158203,1.6759262084960938,0.5105056762695312,0.0,0.0
2.2142857142857144,31,5,-2.8664212226867676,30.260910034179688,-0.7891736030578613,3.4197044372558594,0.0,0.0
2.2142857142857144,31,17,2.9718878269195557,-3.303797721862793,-3.4298648834228516,-4.554333209991455,0.0,0.0
2.2857142857142856,32,3,8.048322677612305,32.48417282104492,-0.08989083381362185,-0.19495703184331017,-0.2993353742520145,-0.6759954580053879
2.2857142857142856,32,4,4.209245204925537,32.28756332397461,-0.6251347645335599,-0.29370550456443134,-1.1154002551159856,-1.0136831503172143
2.2857142857142856,32,6,-2.0387558937072754,-0.5807619094848633,1.431486725567456,4.940679193462028,-0.6575320051086959,2.4033814417230945
2.2857142857142856,32,9,78.19418334960938,101.89112854003906,-0.08373441068041441,0.12789470569724676,-0.25207382593328287,0.4143170126143988
2.2857142857142856,32,11,-2.081106424331665,20.99374771118164,-0.6592986541156339,3.1233716266767595,-4.44634934500152,-5.3048150670052205
2.2857142857142856,32,12,6.56538724899292,12.171453475952148,1.7656433801465854,0.2943418996106708,0.16703771310230184,-0.17842973063730436
2.2857142857142856,32,13,12.362605094909668,14.209099769592285,4.596546165384132,3.008161449744055,2.4942526800539677,-0.6301231240434533
2.2857142857142856,32,14,-0.16965742409229279,19.54960823059082,-0.2187193466713458,5.516102395026489,-4.086221573594346,-1.0287163520111668
2.2857142857142856,32,15,4.630801677703857,34.21220397949219,0.7647237777709961,0.2244110107421875,0.0,0.0
2.2857142857142856,32,5,-2.953099489212036,30.446138381958008,-1.2134957313537598,2.5931968688964844,0.0,0.0
2.2857142857142856,32,17,2.6525096893310547,-3.7621452808380127,-4.471293926239014,-6.416865825653076,0.0,0.0
2.2857142857142856,32,19,7.728860855102539,9.8370361328125,0.0,0.0,0.0,0.0
2.357142857142857,33,3,8.04293155670166,32.498199462890625,-0.13686589837489618,-0.026563201854570433,-0.46965227227747824,0.08954796999626088
2.357142857142857,33,4,4.229482173919678,32.2920036315918,-0.32708101738470285,-0.2364799829708586,0.27655562184580995,-0.7216541085060981
2.357142857142857,33,6,-2.0538461208343506,-0.46093523502349854,0.4734168891753292,3.196908711850166,-4.684107182072659,-5.69759750845689
2.357142857142857,33,9,78.19551849365234,101.89431762695312,-0.05274427422577734,0.12486646002391509,-0.09423676227545641,0.33104126605739786
2.357142857142857,33,11,-2.089053153991699,21.235090255737305,0.20306261126792113,3.839557972389069,0.9634892482622935,-0.14162383024408803
2.357142857142857,33,12,6.601113796234131,12.108657836914062,0.9217169910734195,-0.5698943265182992,-3.786076950871085,-4.008295881981788
2.357142857142857,33,13,12.634676933288574,14.39065170288086,4.441043929196982,3.180438970908102,1.3268314489110538,0.47667865407938226
2.357142857142857,33,14,-0.07777334004640579,19.989849090576172,0.02305551833757717,5.627932206537914,-2.470699250241096,-0.4116612775293758
2.357142857142857,33,15,4.63802433013916,34.21397018432617,2.294295147073813,0.7069895996687026,5.308568488178987,1.6306906288268372
2.357142857142857,33,5,-3.044933795928955,30.651159286499023,-1.2856802940368652,2.8702926635742188,0.0,0.0
2.357142857142857,33,17,2.3616247177124023,-4.155351161956787,-4.072389602661133,-5.504882335662842,0.0,0.0
2.357142857142857,33,19,7.871115207672119,9.743921279907227,1.991560935974121,-1.3036079406738281,0.0,0.0
2.357142857142857,33,2,16.556020736694336,15.567510604858398,-0.18373113504024766,-1.1494473368953748,-5.2209754016544085,1.9436264018906804
2.4285714285714284,34,3,8.039651870727539,32.501747131347656,-0.1397556062717151,0.09913022533747776,-0.41596565371243005,0.6177749748865478
2.4285714285714284,34,4,4.257111072540283,32.295501708984375,0.10352129662118545,-0.08945016044264939,2.044172550458422,0.025319432660641038
2.4285714285714284,34,6,-2.1337497234344482,-0.3889990448951721,-0.7424889975643325,1.261848312105425,-9.02833582397199,-13.303586402809529
2.4285714285714284,34,9,78.1953353881836,101.89445495605469,-0.021304739966240525,0.08626228084420601,0.05137521504911592,0.10584979011617604
2.4285714285714284,34,11,-2.030674457550049,21.57017707824707,1.2241544949962497,4.804915148548309,6.4977134954635485,5.396375452831239
2.4285714285714284,34,12,6.559011459350586,11.930899620056152,0.006720071864222099,-1.685639825401788,-6.864981402219159,-7.807189765918262
2.4285714285714284,34,13,12.921175003051758,14.6298189163208,4.307902778555425,3.4563565648579044,0.556404746675367,1.9234011176844672
2.4285714285714284,34,14,0.21344536542892456,20.571016311645508,1.6045272489558617,6.580527555529059,4.443818983647635,3.46598953143521
2.4285714285714284,34,15,4.609097480773926,34.20430374145508,1.1495044180071214,0.34219903611878777,-0.4275779985433562,-0.1929702145063166
2.4285714285714284,34,5,-3.053595781326294,30.86829376220703,-0.12126779556274414,3.0398826599121094,0.0,0.0
2.4285714285714284,34,17,2.0811586380004883,-4.530923843383789,-3.926525115966797,-5.258017539978027,0.0,0.0
2.4285714285714284,34,19,8.110976219177246,9.834805488586426,3.3580541610717773,1.272378921508789,0.0,0.0
2.4285714285714284,34,20,-5.785994052886963,2.1111762523651123,0.0,0.0,0.0,0.0
2.4285714285714284,34,2,16.582914352416992,15.550785064697266,0.015079022452804736,-0.8294547135573344,-3.188005919669689,2.620570758649211
2.5,35,3,8.041097640991211,32.50363540649414,-0.0937531048755652,0.16773982149518119,-0.15755481729552603,0.8534154263857093
2.5,35,4,4.25565242767334,32.289459228515625,0.34433922063209466,0.019681732039607706,2.7840779085383844,0.5789857579572841
2.5,35,6,-2.0273313522338867,-0.11705933511257172,-0.732759250574868,0.8465727978266396,-7.5011403598996695,-13.263913620725939
2.5,35,9,78.19559478759766,101.89503479003906,0.010249496684851029,0.03803871503818199,0.1876134205966547,-0.13331270289904965
2.5,35,11,-2.013456106185913,21.87868881225586,1.0910244781367404,4.6041900250547485,4.924288465846104,3.3818531774769887
2.5,35,12,6.607321262359619,11.854646682739258,-0.5532195013093432,-2.378501890691345,-8.321393368290947,-9.569268697946576
2.5,35,13,13.294227600097656,14.92973518371582,4.415221633714569,3.659046388659311,0.4478554819145719,2.091570612052427
2.5,35,14,0.2822681963443756,21.037782669067383,2.389699724629445,7.183616794292377,7.349896684933257,5.475878578385358
